timestamp,epoch,seconds,train_accuracy,train_loss,test_accuracy,test_loss,pred_counts,best_accuracy,best_path,final_path
2026-06-06T01:05:30,149,0.42966,missing,missing,missing,missing,missing,0.64,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_e160\best_checkpoint.bin,
2026-06-06T01:05:30,150,0.397335,0.55,3.2544873,0.5925,3.022621,53-39-32-34-33-45-36-43-50-35,0.64,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_e160\best_checkpoint.bin,
2026-06-06T01:05:31,151,0.3952905,missing,missing,missing,missing,missing,0.64,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_e160\best_checkpoint.bin,
2026-06-06T01:05:31,152,0.3822379,missing,missing,missing,missing,missing,0.64,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_e160\best_checkpoint.bin,
2026-06-06T01:05:31,153,0.4051453,missing,missing,missing,missing,missing,0.64,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_e160\best_checkpoint.bin,
2026-06-06T01:05:32,154,0.4079357,missing,missing,missing,missing,missing,0.64,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_e160\best_checkpoint.bin,
2026-06-06T01:05:32,155,0.4073112,0.56,3.0885804,0.5725,3.1704786,50-46-31-38-30-37-40-44-42-42,0.64,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_e160\best_checkpoint.bin,
2026-06-06T01:05:33,156,0.3781189,missing,missing,missing,missing,missing,0.64,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_e160\best_checkpoint.bin,
2026-06-06T01:05:33,157,0.4286305,missing,missing,missing,missing,missing,0.64,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_e160\best_checkpoint.bin,
2026-06-06T01:05:34,158,0.4431456,missing,missing,missing,missing,missing,0.64,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_e160\best_checkpoint.bin,
2026-06-06T01:05:34,159,0.3901677,missing,missing,missing,missing,missing,0.64,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_e160\best_checkpoint.bin,
2026-06-06T01:05:34,160,0.3862711,0.595,3.0899477,0.6425,2.7924411,50-53-33-37-39-42-41-31-33-41,0.6425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_e160\best_checkpoint.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_005633_lcl_6x6_tangent_focused_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_e160\final_checkpoint.bin
2026-06-06T01:17:35,161,11.7262305,missing,missing,missing,missing,missing,0.6425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:17:36,162,0.3880126,missing,missing,missing,missing,missing,0.6425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:17:36,163,0.3854777,missing,missing,missing,missing,missing,0.6425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:17:37,164,0.5147481,missing,missing,missing,missing,missing,0.6425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:17:40,165,0.3530708,0.64,2.7312033,0.605,2.7870212,45-47-41-37-37-57-35-32-36-33,0.6425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:17:40,166,0.4054279,missing,missing,missing,missing,missing,0.6425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:17:41,167,0.3831175,missing,missing,missing,missing,missing,0.6425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:17:41,168,0.392263,missing,missing,missing,missing,missing,0.6425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:17:41,169,0.4170608,missing,missing,missing,missing,missing,0.6425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:17:42,170,0.3923927,0.565,2.953842,0.62,2.720857,42-50-40-32-35-48-36-44-35-38,0.6425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:17:42,171,0.4049812,missing,missing,missing,missing,missing,0.6425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:17:43,172,0.5534557,missing,missing,missing,missing,missing,0.6425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:17:43,173,0.3718311,missing,missing,missing,missing,missing,0.6425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:17:44,174,0.418107,missing,missing,missing,missing,missing,0.6425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:17:44,175,0.3959076,0.6,3.2638412,0.635,2.7336462,42-50-28-33-36-62-34-33-45-37,0.6425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:17:45,176,0.3859247,missing,missing,missing,missing,missing,0.6425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:17:45,177,0.4017939,missing,missing,missing,missing,missing,0.6425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:17:45,178,0.4451329,missing,missing,missing,missing,missing,0.6425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:17:46,179,0.3915211,missing,missing,missing,missing,missing,0.6425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:17:46,180,0.3905651,0.56,3.4380255,0.6175,2.7305896,45-42-31-46-37-34-38-37-43-47,0.6425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:17:47,181,0.5494491,missing,missing,missing,missing,missing,0.6425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:17:47,182,0.4025548,missing,missing,missing,missing,missing,0.6425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:17:48,183,0.3826779,missing,missing,missing,missing,missing,0.6425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:17:48,184,0.407109,missing,missing,missing,missing,missing,0.6425,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:17:49,185,0.3986761,0.575,3.2709384,0.65,2.625889,46-46-39-36-48-37-41-37-39-31,0.65,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:17:49,186,0.4127484,missing,missing,missing,missing,missing,0.65,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:17:49,187,0.4015336,missing,missing,missing,missing,missing,0.65,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:17:50,188,0.3790179,missing,missing,missing,missing,missing,0.65,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:17:50,189,0.4044827,missing,missing,missing,missing,missing,0.65,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:17:51,190,0.3941001,0.635,2.822048,0.645,2.720748,36-48-40-29-47-46-44-33-35-42,0.65,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:17:51,191,0.4335589,missing,missing,missing,missing,missing,0.65,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:17:52,192,0.4747202,missing,missing,missing,missing,missing,0.65,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:17:52,193,0.3848558,missing,missing,missing,missing,missing,0.65,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:17:52,194,0.4043701,missing,missing,missing,missing,missing,0.65,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:17:53,195,0.4174705,0.64,2.8572836,0.6725,2.4838142,52-42-40-28-43-43-42-35-39-36,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:17:53,196,0.3741792,missing,missing,missing,missing,missing,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:17:54,197,0.3737225,missing,missing,missing,missing,missing,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:17:54,198,0.3976986,missing,missing,missing,missing,missing,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:17:55,199,0.407799,missing,missing,missing,missing,missing,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:17:55,200,0.3946056,0.625,2.781252,0.6525,2.8125863,43-48-35-38-35-48-37-42-36-38,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:17:55,201,0.4010983,missing,missing,missing,missing,missing,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:17:56,202,0.4850261,missing,missing,missing,missing,missing,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:17:56,203,0.4776379,missing,missing,missing,missing,missing,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:17:57,204,0.3928562,missing,missing,missing,missing,missing,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:17:57,205,0.4063021,0.615,2.734013,0.6275,2.7840784,39-51-27-34-47-50-43-32-38-39,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:17:58,206,0.4296763,missing,missing,missing,missing,missing,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:17:58,207,0.43434,missing,missing,missing,missing,missing,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:17:59,208,0.4181246,missing,missing,missing,missing,missing,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:17:59,209,0.4173112,missing,missing,missing,missing,missing,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:17:59,210,0.3877286,0.65,2.6034975,0.6525,2.5921118,47-36-37-42-34-44-39-28-39-54,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:00,211,0.4192824,missing,missing,missing,missing,missing,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:00,212,0.4105645,missing,missing,missing,missing,missing,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:01,213,0.5353302,missing,missing,missing,missing,missing,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:01,214,0.3480741,missing,missing,missing,missing,missing,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:02,215,0.3574441,0.64,2.7256992,0.64,2.6061838,41-47-48-36-31-57-39-26-35-40,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:02,216,0.4083145,missing,missing,missing,missing,missing,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:03,217,0.4304396,missing,missing,missing,missing,missing,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:03,218,0.4321575,missing,missing,missing,missing,missing,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:03,219,0.4658542,missing,missing,missing,missing,missing,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:04,220,0.3994803,0.66,2.5565174,0.6725,2.468911,41-44-32-32-43-47-42-41-36-42,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:04,221,0.4032115,missing,missing,missing,missing,missing,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
