timestamp,epoch,seconds,train_accuracy,train_loss,test_accuracy,test_loss,pred_counts,w_norm,b_norm,w_input_norm,grad_w_norm,grad_b_norm,grad_w_input_norm,best_accuracy,best_path,final_path
2026-06-07T01:21:33,51,1.4906831,missing,missing,missing,missing,missing,2.8604617,0.33934984,1.5308508,1.5368948,0.5196689,1.2243314,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:21:35,52,1.5768404,missing,missing,missing,missing,missing,2.867093,0.3413353,1.538551,1.6301366,0.5945523,1.4134531,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:21:36,53,1.5120904,missing,missing,missing,missing,missing,2.8845646,0.34310704,1.5342207,1.6778337,0.5580614,1.2785859,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:21:38,54,1.468463,missing,missing,missing,missing,missing,2.9007003,0.3453314,1.5275111,1.3069881,0.495169,1.2026409,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:21:40,55,1.6171713,0.082,13.40004,0.113,13.201833,106-106-96-95-88-97-113-98-88-113,2.9122648,0.34792107,1.5212742,1.5509269,0.5671565,1.628571,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:21:42,56,1.722208,missing,missing,missing,missing,missing,2.9298053,0.35088918,1.5214556,1.8016589,0.560065,1.4737201,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:21:43,57,1.5255244,missing,missing,missing,missing,missing,2.932328,0.35409623,1.5157576,1.3681952,0.56689835,1.4445592,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:21:44,58,1.4420656,missing,missing,missing,missing,missing,2.9227767,0.3572764,1.5112283,1.6351693,0.54970264,1.412088,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:21:46,59,1.4902044,missing,missing,missing,missing,missing,2.921217,0.3595601,1.5057838,1.4625866,0.4846221,1.1676323,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:21:48,60,1.4965235,0.09,14.084167,0.1,13.300957,107-112-98-86-83-112-109-106-96-91,2.9308212,0.36135238,1.500263,1.4895613,0.5735869,1.5589229,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:21:49,61,1.4656293,missing,missing,missing,missing,missing,2.9522626,0.36393186,1.4977783,1.3560084,0.4759186,1.1080436,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:21:51,62,1.4407398,missing,missing,missing,missing,missing,2.9616127,0.3670636,1.4837663,1.2946484,0.51690114,1.2394469,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:21:52,63,1.5692406,missing,missing,missing,missing,missing,2.981161,0.37024108,1.4656467,1.2833073,0.47181144,1.145134,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:21:54,64,1.426347,missing,missing,missing,missing,missing,2.9863613,0.3727399,1.464286,1.3853931,0.5417038,1.3517386,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:21:55,65,1.4497333,0.082,14.215534,0.078,14.339955,104-100-105-92-99-114-89-94-97-106,3.0062442,0.3759572,1.4446542,1.5221555,0.57131493,1.5830948,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:21:57,66,1.446692,missing,missing,missing,missing,missing,3.0237207,0.37952468,1.4405174,1.4957235,0.433686,1.100541,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:21:58,67,1.6473874,missing,missing,missing,missing,missing,3.0316932,0.3813433,1.4387716,1.6810839,0.66595304,1.55057,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:22:00,68,1.5637629,missing,missing,missing,missing,missing,3.05943,0.3845927,1.4223417,1.3183256,0.44714347,1.0555258,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:22:01,69,1.5299535,missing,missing,missing,missing,missing,3.0772014,0.3868001,1.4289737,1.7165722,0.46441472,1.0566871,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:22:03,70,1.50111,0.112,14.445454,0.108,14.610468,106-110-111-94-107-101-114-88-82-87,3.085223,0.3876495,1.4355755,1.294931,0.48288473,1.1179245,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:22:05,71,1.5996527,missing,missing,missing,missing,missing,3.0791245,0.38915572,1.4408189,1.4494985,0.5136356,1.1696774,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:22:06,72,1.4890957,missing,missing,missing,missing,missing,3.0887558,0.39092943,1.4357908,1.2271942,0.42598337,1.0671052,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:22:08,73,1.468079,missing,missing,missing,missing,missing,3.1037416,0.39222062,1.4327902,1.3190798,0.465428,1.1280824,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:22:09,74,1.5285409,missing,missing,missing,missing,missing,3.1236155,0.39339873,1.43473,1.5249493,0.50758135,1.1744078,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:22:11,75,1.5362951,0.118,13.70431,0.098,14.864553,107-100-103-89-90-101-117-97-91-105,3.1277764,0.39497054,1.4287049,1.6676373,0.5071322,1.2192421,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:22:12,76,1.4151085,missing,missing,missing,missing,missing,3.142021,0.3980854,1.4034146,1.626368,0.5506429,1.3149022,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:22:14,77,1.4763768,missing,missing,missing,missing,missing,3.1682339,0.40076935,1.3889687,1.3938055,0.43280163,1.0536197,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:22:15,78,1.6011386,missing,missing,missing,missing,missing,3.1805406,0.40267193,1.3907433,1.5273919,0.46781668,1.1221635,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:22:17,79,1.7318702,missing,missing,missing,missing,missing,3.172592,0.4041553,1.3949373,1.3455298,0.5072847,1.2160832,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:22:19,80,1.5394041,0.12,15.140222,0.125,15.945619,104-100-115-101-95-96-97-94-98-100,3.190703,0.4052024,1.4027212,1.2449384,0.4499446,1.053182,0.125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:22:20,81,1.6400869,missing,missing,missing,missing,missing,3.183409,0.40713254,1.4076028,1.1123475,0.4576139,1.0736272,0.125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:22:22,82,1.7952058,missing,missing,missing,missing,missing,3.1778893,0.4082915,1.4080544,1.2310315,0.4339261,1.0700934,0.125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:22:24,83,1.5985626,missing,missing,missing,missing,missing,3.1781378,0.40886745,1.4115512,1.1429217,0.46440488,1.0229175,0.125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:22:25,84,1.6256768,missing,missing,missing,missing,missing,3.1801245,0.40990254,1.4183936,1.1401703,0.4584949,1.0994328,0.125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:22:27,85,1.4418231,0.086,15.444041,0.112,15.636873,94-80-85-97-112-104-106-107-108-107,3.1856034,0.4099556,1.4198585,1.5082122,0.4359064,1.0810771,0.125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:22:29,86,1.5606364,missing,missing,missing,missing,missing,3.2016094,0.4104295,1.4209443,1.5166547,0.45576242,1.0575947,0.125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:22:30,87,1.4109584,missing,missing,missing,missing,missing,3.2215478,0.41214916,1.4261464,1.3140179,0.47930762,1.092049,0.125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:22:31,88,1.4598545,missing,missing,missing,missing,missing,3.2387624,0.41375208,1.4187499,1.4325988,0.54542106,1.6327575,0.125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:22:33,89,1.4135834,missing,missing,missing,missing,missing,3.2434711,0.41554132,1.4128605,1.2654479,0.43201217,1.0715277,0.125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:22:35,90,1.6320355,0.112,16.384499,0.102,15.27138,96-115-102-102-83-79-112-106-105-100,3.2532334,0.41705093,1.4179869,1.4893978,0.45387068,1.0653119,0.125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:22:36,91,1.5338924,missing,missing,missing,missing,missing,3.2527697,0.41785753,1.4176233,1.2332076,0.45583686,1.1027316,0.125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:22:38,92,1.5398805,missing,missing,missing,missing,missing,3.2657785,0.41848183,1.4072883,1.9251357,0.71989787,2.047877,0.125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:22:39,93,1.5916826,missing,missing,missing,missing,missing,3.2647707,0.419589,1.398405,1.4151026,0.4432048,1.0850232,0.125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:22:41,94,1.7205397,missing,missing,missing,missing,missing,3.2763615,0.42045695,1.3960396,1.2667632,0.42457986,1.0226583,0.125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:22:43,95,1.631099,0.076,16.449696,0.095,16.169886,107-102-90-106-91-105-99-103-92-105,3.2964084,0.42117357,1.4001337,1.3412293,0.439683,1.0527822,0.125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:22:44,96,1.614613,missing,missing,missing,missing,missing,3.3146982,0.4220442,1.4064677,1.3839577,0.4387263,1.0716909,0.125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:22:46,97,1.6269053,missing,missing,missing,missing,missing,3.3245249,0.422823,1.4131602,1.4250326,0.46567142,1.0624055,0.125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:22:48,98,1.4444348,missing,missing,missing,missing,missing,3.3533916,0.42317584,1.4183922,1.3714269,0.47042832,1.1016935,0.125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:22:49,99,1.4987912,missing,missing,missing,missing,missing,3.3354473,0.4238364,1.4226398,1.4461272,0.4521162,1.1689221,0.125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:22:51,100,1.5608868,0.086,16.524132,0.109,15.761476,100-98-99-75-117-111-90-109-96-105,3.3263507,0.42475986,1.4259927,1.3203613,0.44196567,1.0861878,0.125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:22:52,101,1.5831807,missing,missing,missing,missing,missing,3.3413858,0.42550233,1.4311495,1.2628372,0.48728606,1.0922691,0.125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:22:54,102,1.5106529,missing,missing,missing,missing,missing,3.3478885,0.4268952,1.4362578,1.4595246,0.4590136,1.1101371,0.125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:22:55,103,1.5653724,missing,missing,missing,missing,missing,3.366053,0.4275748,1.4384851,1.4861661,0.4484621,1.0667129,0.125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:22:57,104,1.582651,missing,missing,missing,missing,missing,3.3706865,0.4290039,1.4432368,1.505624,0.4523237,1.0719332,0.125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:22:59,105,1.6449157,0.086,15.579977,0.09,16.009983,91-116-102-87-98-123-89-94-99-101,3.3696003,0.42980888,1.4515852,1.380052,0.43619812,1.0792055,0.125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:23:00,106,1.6099257,missing,missing,missing,missing,missing,3.3553622,0.43088186,1.4511012,1.2954495,0.4594184,1.0967249,0.125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:23:02,107,1.5530124,missing,missing,missing,missing,missing,3.3660002,0.43261632,1.4400837,1.1930597,0.46117878,1.2221972,0.125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:23:04,108,1.5495452,missing,missing,missing,missing,missing,3.3793533,0.43457684,1.4342585,1.2957765,0.43549895,1.0713061,0.125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-07T01:23:05,109,1.6025608,missing,missing,missing,missing,missing,3.410722,0.43495992,1.4372102,1.3654848,0.45298705,1.1082336,0.125,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_011911_lcl_6x6_clamp_corrected_beta_temp_grid\lcl6x6_clamp_corrected_b0p1_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
