timestamp,epoch,seconds,train_accuracy,train_loss,test_accuracy,test_loss,pred_counts,w_norm,b_norm,w_input_norm,grad_w_norm,grad_b_norm,grad_w_input_norm,best_accuracy,best_path,final_path
2026-06-06T23:28:29,56,1.5231522,missing,missing,missing,missing,missing,4.270347,3.5408692,5.004942,0.8960919,0.078265905,0.12525477,0.587,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:28:31,57,1.4830612,missing,missing,missing,missing,missing,4.305764,3.5563304,5.036836,0.7840799,0.08069745,0.16285865,0.587,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:28:32,58,1.4283199,missing,missing,missing,missing,missing,4.3397293,3.570925,5.067502,0.609092,0.07713259,0.18554185,0.587,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:28:34,59,1.4491551,missing,missing,missing,missing,missing,4.3738017,3.5851426,5.098834,0.62626123,0.06467677,0.14547856,0.587,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:28:35,60,1.5349353,0.57,3.1637175,0.596,2.9557068,101-109-86-114-121-83-106-103-93-84,4.408126,3.5995877,5.1296835,0.76113886,0.07252768,0.1408409,0.596,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:28:37,61,1.422457,missing,missing,missing,missing,missing,4.4428287,3.6143787,5.1602483,0.6923406,0.0647513,0.15539081,0.596,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:28:38,62,1.4130286,missing,missing,missing,missing,missing,4.4759755,3.6287055,5.1887693,1.0570712,0.10638339,0.22198346,0.596,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:28:40,63,1.386484,missing,missing,missing,missing,missing,4.5105777,3.6434474,5.220228,1.0174518,0.08707986,0.1529012,0.596,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:28:41,64,1.5217392,missing,missing,missing,missing,missing,4.547101,3.657844,5.2491813,1.0287477,0.086495474,0.1490342,0.596,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:28:43,65,1.4596004,0.588,3.3000052,0.601,3.060107,115-98-104-101-98-91-106-110-97-80,4.582132,3.671283,5.2811646,0.70559907,0.060904212,0.14441028,0.601,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:28:44,66,1.51645,missing,missing,missing,missing,missing,4.6177516,3.6841261,5.315517,0.52158934,0.058947485,0.15517583,0.601,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:28:46,67,1.5544035,missing,missing,missing,missing,missing,4.651012,3.6958199,5.3447566,0.9349854,0.09032897,0.15400063,0.601,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:28:47,68,1.4509364,missing,missing,missing,missing,missing,4.6852736,3.7070246,5.3748565,0.59840214,0.0628247,0.13264732,0.601,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:28:49,69,1.4185689,missing,missing,missing,missing,missing,4.71956,3.7175667,5.405473,0.8555939,0.08339579,0.15263346,0.601,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:28:50,70,1.4219855,0.6,2.9208217,0.59,3.0003743,88-118-96-107-136-81-111-89-93-81,4.755638,3.728562,5.436461,0.91438925,0.07904077,0.1643669,0.601,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:28:52,71,1.5502119,missing,missing,missing,missing,missing,4.79189,3.739071,5.4657063,1.1343772,0.103958175,0.14881428,0.601,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:28:53,72,1.4562186,missing,missing,missing,missing,missing,4.826904,3.7508864,5.494256,1.0987285,0.09579024,0.15496401,0.601,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:28:55,73,1.3795372,missing,missing,missing,missing,missing,4.8628025,3.7616982,5.52577,0.94608843,0.08365421,0.17824058,0.601,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:28:56,74,1.5787596,missing,missing,missing,missing,missing,4.8979387,3.7720485,5.5551486,1.0012466,0.09549696,0.20401418,0.601,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:28:58,75,1.4136062,0.592,3.1313794,0.596,3.1018963,93-107-71-82-140-111-96-95-123-82,4.932325,3.7815218,5.5853925,0.89996976,0.08365213,0.16315469,0.601,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:28:59,76,1.4247536,missing,missing,missing,missing,missing,4.9680862,3.790562,5.6172886,0.59723824,0.064135455,0.16574527,0.601,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:29:01,77,1.3657164,missing,missing,missing,missing,missing,5.0025263,3.7992458,5.64596,0.54998213,0.055993605,0.16072443,0.601,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:29:02,78,1.5313412,missing,missing,missing,missing,missing,5.0394754,3.8081636,5.677994,0.89797443,0.089588255,0.16745293,0.601,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:29:04,79,1.4365483,missing,missing,missing,missing,missing,5.0774493,3.8177683,5.7059913,0.68395793,0.07156789,0.1314212,0.601,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:29:05,80,1.4388881,0.606,2.8962286,0.573,3.196462,101-122-93-82-127-74-106-116-89-90,5.115387,3.826506,5.736957,0.5989393,0.067351095,0.165143,0.601,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:29:07,81,1.4842086,missing,missing,missing,missing,missing,5.152965,3.8354502,5.764098,0.4914811,0.050349142,0.14516598,0.601,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:29:08,82,1.4815204,missing,missing,missing,missing,missing,5.191968,3.8439445,5.795677,0.6703039,0.07587578,0.17410043,0.601,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:29:10,83,1.4634386,missing,missing,missing,missing,missing,5.228353,3.8520358,5.8258286,0.74338,0.06920219,0.15957041,0.601,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:29:11,84,1.4625584,missing,missing,missing,missing,missing,5.2634687,3.8599942,5.856547,1.0889833,0.09969632,0.1503211,0.601,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:29:13,85,1.562131,0.574,3.0206418,0.597,2.9542398,106-114-79-118-89-84-110-111-101-88,5.30318,3.8685613,5.892537,0.6971199,0.06799563,0.14662394,0.601,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:29:14,86,1.4346333,missing,missing,missing,missing,missing,5.342051,3.8768775,5.9290724,0.87332153,0.08122606,0.1487516,0.601,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:29:16,87,1.3778197,missing,missing,missing,missing,missing,5.379135,3.8840432,5.9651027,0.8464841,0.070594065,0.15105869,0.601,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:29:17,88,1.425658,missing,missing,missing,missing,missing,5.418053,3.892059,5.9948096,0.8508636,0.07917399,0.16111942,0.601,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:29:19,89,1.5537914,missing,missing,missing,missing,missing,5.455555,3.8995228,6.0276804,0.463619,0.054505024,0.15164514,0.601,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:29:20,90,1.4285161,0.61,2.817958,0.606,3.0208848,113-96-89-109-70-90-102-124-115-92,5.491665,3.9065232,6.0615945,0.71677315,0.0689262,0.13200316,0.606,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:29:22,91,1.39753,missing,missing,missing,missing,missing,5.5302763,3.913045,6.1022935,0.6283584,0.05282174,0.14217229,0.606,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:29:23,92,1.6765954,missing,missing,missing,missing,missing,5.5704627,3.9206467,6.135644,1.3404837,0.09875093,0.17172627,0.606,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:29:25,93,1.4779179,missing,missing,missing,missing,missing,5.6103473,3.927496,6.172173,0.7766926,0.06621785,0.1549906,0.606,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:29:26,94,1.5377528,missing,missing,missing,missing,missing,5.6490364,3.9340045,6.2080245,0.761708,0.08012499,0.15929373,0.606,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:29:28,95,1.5364751,0.624,2.8326442,0.62,2.8076982,93-107-96-116-109-109-94-87-101-88,5.6876793,3.9397204,6.243357,0.44792542,0.052625846,0.1297484,0.62,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:29:30,96,1.615513,missing,missing,missing,missing,missing,5.724614,3.946132,6.2732406,0.6091186,0.06235656,0.13004972,0.62,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:29:31,97,1.5123489,missing,missing,missing,missing,missing,5.7640357,3.9520962,6.306833,0.8425691,0.065458626,0.15747814,0.62,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:29:33,98,1.5066101,missing,missing,missing,missing,missing,5.80616,3.958382,6.3410254,0.66290575,0.064017534,0.15123808,0.62,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:29:34,99,1.7046648,missing,missing,missing,missing,missing,5.847277,3.964691,6.3728623,0.86262375,0.09795565,0.20328097,0.62,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:29:36,100,1.4584509,0.612,2.836133,0.605,2.9643087,91-100-100-108-97-121-108-98-99-78,5.8881836,3.9712586,6.4036736,0.42708305,0.053300507,0.15839921,0.62,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:29:37,101,1.4262606,missing,missing,missing,missing,missing,5.9259977,3.976015,6.4382367,0.71796817,0.07117657,0.15546314,0.62,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:29:39,102,1.4897117,missing,missing,missing,missing,missing,5.9665427,3.981357,6.477817,1.0362408,0.10675411,0.1978676,0.62,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:29:41,103,1.606314,missing,missing,missing,missing,missing,6.009573,3.9875476,6.51202,0.8417789,0.085231714,0.1694939,0.62,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:29:42,104,1.4494691,missing,missing,missing,missing,missing,6.0501585,3.992709,6.546644,0.5877559,0.05879376,0.12968741,0.62,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:29:44,105,1.438869,0.58,3.1274798,0.625,2.8058803,104-111-81-98-106-87-97-111-104-101,6.090929,3.9989078,6.581283,0.7329827,0.07655958,0.16793609,0.625,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:29:45,106,1.5199746,missing,missing,missing,missing,missing,6.1344624,4.004741,6.6181464,0.7284897,0.0724492,0.15868437,0.625,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:29:47,107,1.6700311,missing,missing,missing,missing,missing,6.1736917,4.010267,6.655774,0.58702224,0.056456637,0.15153478,0.625,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:29:48,108,1.5063349,missing,missing,missing,missing,missing,6.213554,4.0160933,6.6901484,0.7906758,0.07212554,0.16025314,0.625,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:29:50,109,1.5024258,missing,missing,missing,missing,missing,6.25503,4.0220394,6.721726,0.72427857,0.0791494,0.15435076,0.625,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:29:52,110,1.627867,0.59,2.9715698,0.599,3.0731716,119-93-97-102-111-95-100-92-107-84,6.2966447,4.028487,6.7578983,0.6237499,0.05836814,0.142258,0.625,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:29:53,111,1.488148,missing,missing,missing,missing,missing,6.339552,4.0340347,6.7951736,0.33100542,0.048169255,0.14240767,0.625,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T23:29:55,112,1.5012651,missing,missing,missing,missing,missing,6.383102,4.039592,6.8288755,0.7892151,0.08452592,0.16370085,0.625,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_230243_lcl_6x6_tangent_corrected_input_beta_temp_grid_continue\lcl6x6_tangent_corrected_b3p0_lr0p0005_T0p001_ws0p005_s25_train500_e120\best_checkpoint.bin,
