timestamp,epoch,seconds,train_accuracy,train_loss,test_accuracy,test_loss,pred_counts,best_accuracy,best_path,final_path
2026-06-06T01:50:15,300,0.6038288,0.67,2.6044114,0.7,2.2941444,52-45-42-34-47-36-36-39-39-30,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:50:15,301,0.6182288,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:50:16,302,0.65431,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:50:17,303,0.663062,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:50:17,304,0.6843059,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:50:18,305,0.6147348,0.73,2.1742628,0.68,2.5610409,43-48-28-45-34-40-43-31-46-42,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:50:19,306,0.6209904,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:50:19,307,0.6221525,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:50:20,308,0.6255864,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:50:21,309,0.6264887,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:50:22,310,0.6286676,0.715,2.2400696,0.6675,2.4562163,48-43-29-38-45-33-47-31-40-46,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:50:22,311,0.6606872,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:50:23,312,0.6384424,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:50:24,313,0.7612317,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:50:24,314,0.6368316,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:50:25,315,0.5969019,0.69,2.3492072,0.7,2.2632914,42-43-34-38-39-44-43-39-37-41,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:50:26,316,0.6610599,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:50:26,317,0.6279779,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:50:27,318,0.6127828,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:50:28,319,0.5999893,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,
2026-06-06T01:50:28,320,0.6010178,0.66,2.4342217,0.6925,2.323888,45-39-39-36-41-44-36-33-40-47,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\best_checkpoint.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s50_train100_e320\final_checkpoint.bin
