timestamp,epoch,seconds,train_accuracy,train_loss,test_accuracy,test_loss,pred_counts,best_accuracy,best_path,final_path
2026-06-06T01:41:21,490,0.4178774,0.695,2.3870082,0.6975,2.2387798,56-41-38-37-37-38-38-31-38-46,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:41:21,491,0.39698,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:41:22,492,0.5408334,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:41:22,493,0.3882153,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:41:23,494,0.3824228,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:41:23,495,0.4409706,0.615,2.9195392,0.7025,2.2014344,41-43-41-42-40-37-40-35-42-39,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:41:24,496,0.4346366,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:41:24,497,0.410437,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:41:24,498,0.4605544,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:41:25,499,0.4810854,missing,missing,missing,missing,missing,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,
2026-06-06T01:41:25,500,0.401349,0.745,2.091663,0.695,2.1660187,43-39-38-36-29-44-47-32-51-41,0.7175,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\best_checkpoint.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_013822_lcl_6x6_tangent_best_longrun\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_train100_resume_e500\final_checkpoint.bin
