timestamp,epoch,seconds,train_accuracy,train_loss,skipped,test_accuracy,test_loss,pred_counts,best_accuracy,best_path,latest_path,final_path
2026-06-04T14:01:20,49,10.4311566,0.099,17.09,0,0.305,14.78,20-57-25-3-19-49-1-2-5-19,0.31,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:01:32,50,10.5550753,0.09,18.446,0,0.275,14.1,17-51-34-7-14-57-0-0-4-16,0.31,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:01:44,51,10.2773852,0.091,19.256,0,0.275,12.71,20-62-35-7-7-51-0-0-3-15,0.31,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:01:56,52,10.5617867,0.094,16.782,0,0.27,11.58,26-73-31-5-4-38-0-0-4-19,0.31,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:02:08,53,10.6700583,0.091,13.31,0,0.245,11.52,27-93-14-8-7-31-0-0-8-12,0.31,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:02:20,54,10.0359716,0.109,12.052,0,0.25,12.05,33-110-6-9-6-17-1-0-12-6,0.31,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:02:31,55,10.1673228,0.089,13.036,0,0.275,11.8,34-104-4-5-10-17-1-1-12-12,0.31,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:02:43,56,10.3609965,0.11,13.966,0,0.295,11.34,40-83-9-9-20-15-0-5-9-10,0.31,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:02:55,57,10.0934622,0.098,14.394,0,0.29,12.01,45-66-20-16-14-12-1-4-3-19,0.31,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:03:06,58,10.4194997,0.115,15.532,0,0.34,12.51,51-59-14-19-24-8-2-3-8-12,0.34,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:03:19,59,10.7237155,0.099,15.96,0,0.305,12.61,44-51-18-20-32-9-1-4-3-18,0.34,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:03:30,60,9.8947551,0.109,17.942,3,0.295,13.0,40-45-17-32-41-5-2-0-2-16,0.34,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:03:42,61,10.4350866,0.074,17.756,1,0.325,12.26,29-52-10-31-44-6-5-5-3-15,0.34,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:03:54,62,10.4988786,0.106,14.898,0,0.295,12.23,32-58-14-18-44-8-7-5-4-10,0.34,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:04:05,63,10.0771724,0.097,13.982,0,0.31,12.03,27-61-15-14-39-19-5-8-4-8,0.34,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:04:17,64,10.3246955,0.103,14.18,0,0.305,12.45,25-62-18-10-31-24-2-16-5-7,0.34,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:04:28,65,10.3878947,0.101,16.126,0,0.3,11.96,19-73-11-10-16-41-4-13-3-10,0.34,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:04:40,66,9.9580755,0.107,17.548,0,0.33,11.72,24-50-11-4-25-56-7-10-4-9,0.34,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:04:52,67,10.3884922,0.1,16.63,0,0.305,11.64,19-42-6-9-22-64-9-13-7-9,0.34,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:05:04,68,10.693818,0.086,17.074,1,0.365,11.13,22-35-6-11-24-64-7-8-12-11,0.365,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:05:15,69,10.0529362,0.102,15.986,0,0.32,11.02,27-44-7-15-19-50-6-8-9-15,0.365,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:05:27,70,10.299955,0.107,15.304,4,0.355,10.37,39-38-14-12-9-35-8-6-24-15,0.365,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:05:39,71,10.530384,0.104,14.732,3,0.31,10.32,48-56-9-7-11-34-6-9-17-3,0.365,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:05:50,72,10.0109636,0.111,13.058,3,0.37,10.02,44-53-17-7-11-19-4-15-20-10,0.37,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:06:02,73,10.3502639,0.095,12.58,5,0.34,9.85,50-50-14-7-23-22-4-10-12-8,0.37,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:06:14,74,10.4849907,0.117,12.11,6,0.405,9.89,46-42-12-21-24-18-6-17-5-9,0.405,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:06:26,75,10.0962978,0.106,13.312,5,0.405,9.93,34-34-11-28-26-15-12-21-4-15,0.405,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:06:37,76,10.3337445,0.104,14.244,1,0.475,9.69,27-30-12-33-19-11-15-24-9-20,0.475,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:06:49,77,10.4485369,0.101,15.77,0,0.415,10.55,34-33-9-22-21-9-20-18-4-30,0.475,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:07:01,78,10.1116132,0.124,16.514,2,0.475,9.73,25-40-12-24-16-10-22-19-4-28,0.475,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:07:12,79,10.1197512,0.1,17.716,4,0.44,9.62,36-38-14-13-19-8-23-16-5-28,0.475,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:07:24,80,10.6543611,0.115,16.162,5,0.425,9.53,25-49-17-11-28-9-18-8-11-24,0.475,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:07:35,81,9.9454826,0.122,15.244,2,0.4,10.04,33-51-23-10-24-7-13-7-8-24,0.475,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:07:47,82,10.3960341,0.102,13.348,5,0.375,10.37,29-62-25-6-22-12-8-13-10-13,0.475,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:07:59,83,11.2861855,0.109,13.778,6,0.37,10.63,31-60-30-12-20-15-8-10-9-5,0.475,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:08:10,84,9.2143561,0.11,13.788,0,0.395,10.12,43-47-25-12-26-13-12-11-9-2,0.475,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:08:20,85,9.0027201,0.111,15.108,0,0.395,9.88,40-40-27-18-21-25-9-15-3-2,0.475,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:08:33,86,11.3499073,0.093,17.146,0,0.405,10.03,34-33-23-23-27-36-9-12-1-2,0.475,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:08:45,87,10.4490825,0.112,17.992,12,0.445,9.49,25-23-21-26-38-37-5-23-0-2,0.475,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:09:03,88,15.616005,0.098,18.194,13,0.425,10.12,20-24-16-20-43-38-7-30-0-2,0.475,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:09:23,89,18.3050796,0.103,17.514,18,0.41,10.42,24-29-20-17-36-38-3-31-0-2,0.475,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:09:39,90,15.1332041,0.111,15.192,20,0.41,10.32,22-38-22-18-31-26-5-33-0-5,0.475,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:09:54,91,12.9976143,0.099,14.652,12,0.365,10.67,19-45-34-13-19-24-4-32-0-10,0.475,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:10:08,92,12.3763103,0.103,13.916,3,0.36,10.07,21-49-35-4-19-17-8-33-0-14,0.475,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:10:23,93,12.5361564,0.099,12.674,4,0.39,9.62,28-48-32-4-18-22-11-18-1-18,0.475,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:10:35,94,11.3294564,0.105,12.078,1,0.425,9.22,27-46-22-16-18-16-16-17-4-18,0.475,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:10:48,95,11.4765213,0.107,12.356,9,0.4,9.37,30-46-10-17-20-24-15-15-3-20,0.475,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:11:01,96,11.5541544,0.094,12.156,9,0.41,9.58,29-42-10-18-24-20-24-11-6-16,0.475,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:11:15,97,11.4037611,0.108,13.006,2,0.46,9.31,26-36-7-22-19-17-30-10-6-27,0.475,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:11:28,98,12.0047106,0.091,15.722,7,0.455,9.65,24-42-8-29-18-10-28-14-7-20,0.475,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:11:41,99,11.4261378,0.11,14.758,15,0.405,10.05,28-43-1-27-10-8-26-23-15-19,0.475,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:11:54,100,11.4183134,0.104,15.058,4,0.42,10.09,28-51-3-22-11-8-20-16-19-22,0.475,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:12:07,101,11.2516106,0.097,18.064,17,0.38,10.74,26-62-3-17-11-4-9-16-36-16,0.475,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:12:20,102,11.6807966,0.104,17.542,11,0.375,10.33,33-73-6-12-16-5-4-10-25-16,0.475,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
2026-06-04T14:12:33,103,10.938024,0.11,16.968,11,0.385,9.85,33-73-10-12-12-12-9-8-12-19,0.475,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\best_params.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\single-hidden-local-28x28-to-11x11-readout\experiments\current\r8rs2\a16\r8\latest_checkpoint.bin,
