timestamp,epoch,seconds,train_accuracy,train_loss,test_accuracy,test_loss,pred_counts,w_norm,b_norm,w_input_norm,grad_w_norm,grad_b_norm,grad_w_input_norm,best_accuracy,best_path,final_path
2026-06-07T02:17:02,112,4.2147327,missing,missing,missing,missing,missing,0.9744026,0.09434324,0.7245063,1.1835713,0.518813,1.4733413,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:17:05,113,3.5125736,missing,missing,missing,missing,missing,0.9754163,0.09438065,0.72504956,1.365707,0.6266916,1.2674859,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:17:09,114,3.3197072,missing,missing,missing,missing,missing,0.9767842,0.094409905,0.7255863,3.1069775,1.390273,2.7139688,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:17:13,115,3.9031555,0.094,15.9327345,0.087,16.059622,38-37-40-36-34-349-32-34-361-39,0.9785507,0.09447257,0.72606254,2.602004,1.0420463,2.2268445,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:17:17,116,3.9888366,missing,missing,missing,missing,missing,0.97998273,0.094617546,0.7265721,1.8260698,0.80168724,2.0718915,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:17:21,117,4.1674597,missing,missing,missing,missing,missing,0.9813068,0.09471479,0.7270519,1.3216397,0.6633332,1.7924855,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:17:25,118,4.2415729,missing,missing,missing,missing,missing,0.9825902,0.094844736,0.72756964,1.5027053,0.6373641,1.7058814,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:17:29,119,4.1576428,missing,missing,missing,missing,missing,0.9837166,0.09496966,0.72806174,1.3894925,0.67354107,1.4352432,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:17:34,120,4.2343738,0.096,15.113565,0.089,15.981785,35-34-48-43-33-368-27-32-337-43,0.9848919,0.09508652,0.72858024,3.75376,1.513245,3.327663,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:17:38,121,3.9702774,missing,missing,missing,missing,missing,0.9866792,0.095175,0.7290498,1.48441,0.6563004,1.6214389,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:17:42,122,4.2173895,missing,missing,missing,missing,missing,0.98811835,0.09526644,0.72957116,1.4734608,0.5899494,1.3329097,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:17:47,123,4.2346207,missing,missing,missing,missing,missing,0.98946005,0.095447585,0.730118,1.3703682,0.5706551,1.4128695,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:17:51,124,3.9215889,missing,missing,missing,missing,missing,0.9911335,0.09559128,0.7305523,1.4137974,0.64454794,1.3853518,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:17:54,125,3.4381137,0.104,16.062963,0.089,15.823065,32-30-30-35-37-363-42-37-352-42,0.992518,0.09566955,0.7310148,1.3085711,0.60277224,1.3584099,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:17:58,126,3.3179384,missing,missing,missing,missing,missing,0.99365985,0.09571596,0.7314831,1.5629791,0.6735921,1.7843411,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:18:02,127,3.7617819,missing,missing,missing,missing,missing,0.99474597,0.095864035,0.7319185,1.5962574,0.71764374,1.5854053,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:18:05,128,3.7756986,missing,missing,missing,missing,missing,0.996793,0.09610877,0.7323736,1.3643379,0.5902208,1.6661793,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:18:09,129,4.0200329,missing,missing,missing,missing,missing,0.99811083,0.09620121,0.7328192,1.3747871,0.54208416,1.5673615,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:18:14,130,4.1910498,0.09,16.2881,0.101,15.762279,37-34-34-30-37-341-40-32-378-37,0.99923116,0.096263416,0.73330694,1.1896124,0.5158762,1.3583853,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:18:18,131,4.2408058,missing,missing,missing,missing,missing,0.9999279,0.09635273,0.73379916,1.072777,0.52769643,1.0527165,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:18:22,132,4.087472,missing,missing,missing,missing,missing,1.0014735,0.09651339,0.73432624,1.8924407,0.8508769,1.7666835,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:18:26,133,3.7649036,missing,missing,missing,missing,missing,1.0029063,0.09657123,0.73486423,1.7212169,0.7924324,1.7280102,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:18:30,134,3.9874692,missing,missing,missing,missing,missing,1.0043546,0.09666987,0.73545223,1.2313256,0.5850809,1.1709958,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:18:35,135,4.2090053,0.108,16.617313,0.102,15.825272,35-39-32-36-42-362-33-35-351-35,1.0054586,0.096717425,0.7360715,1.8566685,0.6760024,1.3894786,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:18:39,136,4.1335447,missing,missing,missing,missing,missing,1.0069075,0.096746735,0.73669034,0.9969092,0.4443374,0.835924,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:18:43,137,3.8064815,missing,missing,missing,missing,missing,1.0085061,0.09677141,0.73730123,1.2361845,0.64341015,1.22563,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:18:46,138,3.2998136,missing,missing,missing,missing,missing,1.0101992,0.096912295,0.7379012,1.0930521,0.48595586,1.1522102,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:18:50,139,3.7107364,missing,missing,missing,missing,missing,1.0114377,0.09703915,0.7384826,1.321873,0.5579809,1.2761691,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:18:54,140,3.9295432,0.102,15.871977,0.099,16.263372,47-28-43-43-48-353-34-40-331-33,1.0122913,0.09719813,0.73907644,1.0396411,0.48714,1.1191229,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:18:58,141,3.7834484,missing,missing,missing,missing,missing,1.0129297,0.09735718,0.7397505,1.0635095,0.48963398,1.1002921,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:19:02,142,3.9949716,missing,missing,missing,missing,missing,1.0140721,0.09750006,0.74037844,1.7096928,0.7056976,1.3389883,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:19:06,143,4.2709531,missing,missing,missing,missing,missing,1.0152833,0.09757936,0.7409973,1.1909782,0.53209066,1.196585,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:19:10,144,4.0903822,missing,missing,missing,missing,missing,1.0162381,0.097655065,0.7416223,0.8809434,0.41196585,0.9301103,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:19:15,145,4.0131613,0.11,16.059723,0.1,16.078886,42-38-30-35-37-364-39-35-332-48,1.0172706,0.09778773,0.74228805,1.2031019,0.61831325,1.3431326,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:19:19,146,4.0863636,missing,missing,missing,missing,missing,1.0186627,0.09804915,0.7429469,1.7641362,0.8238367,1.8178513,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:19:23,147,3.9259776,missing,missing,missing,missing,missing,1.019618,0.09818453,0.743558,1.2520165,0.5666629,1.2495481,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:19:27,148,4.1588788,missing,missing,missing,missing,missing,1.0205618,0.09825723,0.7441493,1.4452138,0.6578175,1.5407517,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:19:31,149,4.0882801,missing,missing,missing,missing,missing,1.021763,0.098421164,0.7447819,1.1294385,0.5463635,1.1501919,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:19:35,150,3.3998695,0.124,15.654645,0.1,15.926932,32-40-40-28-29-361-46-34-343-47,1.0224723,0.09852195,0.7453181,1.2915817,0.6092005,1.2357574,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:19:38,151,3.6550244,missing,missing,missing,missing,missing,1.0233823,0.09857305,0.745815,1.1162593,0.4852474,1.0625001,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:19:43,152,4.1842994,missing,missing,missing,missing,missing,1.0240927,0.09873457,0.74638563,1.4964666,0.69221574,1.6608874,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:19:46,153,3.6928823,missing,missing,missing,missing,missing,1.0250487,0.09895869,0.74697083,1.054029,0.5072289,1.2970583,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:19:50,154,3.9204268,missing,missing,missing,missing,missing,1.0264493,0.09923695,0.7474762,2.0614352,0.79280406,1.7346005,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:19:55,155,4.1361408,0.11,15.6802225,0.109,15.413171,33-39-25-28-32-350-38-44-376-35,1.02788,0.09929185,0.74786615,1.2430241,0.5447454,1.2716131,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:19:59,156,3.9389309,missing,missing,missing,missing,missing,1.0292451,0.09940402,0.7482882,1.5058055,0.66167337,1.5790168,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:20:03,157,4.3611853,missing,missing,missing,missing,missing,1.0304117,0.09949363,0.7486866,1.249556,0.57558566,1.5175486,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:20:08,158,4.3579193,missing,missing,missing,missing,missing,1.0314459,0.09964475,0.74909145,1.4729618,0.64878476,1.8826464,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:20:12,159,4.0364325,missing,missing,missing,missing,missing,1.0324306,0.09974572,0.74935615,1.2803531,0.5908581,1.614122,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:20:16,160,4.2217101,0.084,16.09686,0.101,15.457862,44-39-42-36-36-379-33-24-341-26,1.0339624,0.099903785,0.7495919,1.3132291,0.61782604,1.6192054,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\best_checkpoint.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00001_T0p0001_s75_train500_e160\final_checkpoint.bin
